lm_complete	lm_mean	lmm_inter
1.9550665818435	3.44195736515664	3.44195813866938
2.50801358808119	4.75162153393068	4.75162174019378
2.04936111654037	3.68879388465047	3.68879493326646
2.29678601974416	3.94752370799498	3.94752373638997
2.13234467628087	4.10454126357213	4.10454721946081
3.23873322841287	6.19416723782877	6.19417189001733
2.20817415857179	2.99907443481522	2.99907393005217
2.50804853690247	4.37606378032223	4.37606378920579
1.6832592196648	2.20859025170049	2.20859025072331
3.33712976609365	6.3018408069376	6.30010161695428
2.81735012840091	5.33475961199805	5.3347630224408
1.83709066418842	3.12655139525822	3.12655197727784
2.8214014034028	5.65956508850602	5.66107269421973
2.10761715034666	3.77942684569755	3.77942874104682
2.26557709906032	3.46228147517278	3.46228171999923
1.64700229564559	2.51417176383092	2.51417177573662
2.06634904132536	4.02652180046881	4.02652340761097
2.18314373645828	4.26213908009159	4.2621460344363
1.7930451389243	2.95271919363875	2.95271925966242
2.16427015782947	3.28860350763324	3.28860795288054
1.57729000560713	1.80330565946161	1.86100570335928
2.39954271334508	4.54436489688388	4.54436910261385
2.33927112197888	3.95489482231222	3.95489531132998
2.29627779626466	4.04798784782508	4.04798849141782
2.28826439820351	4.37610310329223	4.37610311389288
2.05782355628982	2.70333968186807	2.70333773206395
2.72478689191724	4.67441620699668	4.67441621423679
2.38887175481487	3.89816364818725	3.89816442313884
2.78149818018364	5.03991660696097	5.03991738601128
1.83369731767729	3.68077471900712	3.68176071978113
2.3682115271507	4.32517390881711	4.32517559058199
1.81480102520188	3.09378700653988	3.09379159837798
1.83884265508232	3.03979284216432	3.03979363157504
3.1795934580574	6.69699837761678	6.69700020856696
2.26850290654652	3.75049647374759	3.75049719753037
1.89552606363742	2.93722155215743	2.93722528404153
2.5089329195759	4.58716383486121	4.58716408527104
2.35003346189205	4.55228527132697	4.55228531025036
1.45120174673937	1.9803351877456	1.98033503252095
2.09616351785755	3.8478319459168	3.84783206210434
1.53332985457079	2.4358895369627	2.43588955815753
1.89582961800459	3.04064857833099	3.04065137221799
1.53966238330193	3.0846217066736	3.08462303585823
2.66345119847311	3.04695367622417	3.14254059390279
2.50332310747297	4.12692799194844	4.12692864236431
2.72118559762555	5.13757701275244	5.13757705982083
2.69884141203959	5.63484230308245	5.63484231943523
1.73165845391207	2.76584347098702	2.76584398815783
3.04731199629789	6.05415603610584	6.05415623475734
2.44658818784268	4.63182619118848	4.63182846545145
2.11487307183865	3.07176849664476	3.0717685939836
2.21989008600127	3.87746725325484	3.87746806278804
2.98082879457332	5.90481207968712	5.90481226926981
2.21160508344152	3.97955259305766	3.97955260573868
2.71623130973637	4.69092369351185	4.69093090683622
2.00085177138337	2.47958464791787	2.47957102475398
1.91828958094563	2.34163260664935	2.34159266431238
2.25132852346907	3.99608725238131	3.99608799463474
2.23876392863497	4.23606440504265	4.23606474383728
2.12190558866742	3.59900814830518	3.59901673307775
1.94413008556472	3.46452329672114	3.46452335985678
2.23824628801287	4.04888140864628	4.04889310435012
2.23021960874337	3.70088641457151	3.70088645517277
2.29430664993055	4.18236181711543	4.18236254549715
2.10905688450064	3.26596662213536	3.26597225474863
1.79943944048867	3.43085146974283	3.43085933530361
2.40024128460443	4.44966502571557	4.44966578878707
2.14501116101178	3.9072354435247	3.90723562710904
2.57761814162423	5.1622083950704	5.16220948866201
2.18506664952776	4.34611106317828	4.34611892803657
2.41959740496571	4.58542958671329	4.58542975265394
2.04789429417705	3.19284216610299	3.19284216902604
2.14107902429293	3.59039318329828	3.59039326941943
2.32171226211308	4.21187377382343	4.21187395382492
2.22228806306805	3.81476275608941	3.81476277866943
1.75027277202312	2.0922246719511	2.09221376763947
2.21020777090672	3.58470426525443	3.58470430520732
1.94044032044883	3.21588842823077	3.21588852884099
1.74251507559508	2.94408302702727	2.94408356180079
1.84731600723379	3.52313536949577	3.5231353840643
2.72030622930422	4.76774713878655	4.76774716321914
2.22668403548673	4.17656190393976	4.17656271206249
2.75518992243331	5.28141329020897	5.28141427671987
2.74749247236187	5.46823817198763	5.46823818977816
2.65357887941608	5.29339153992316	5.29339162559843
2.07033003458063	2.90094826776439	2.90094826708803
2.65636424805407	4.68811099724644	4.68811172137949
2.487963597721	4.77951733778277	4.77951734453158
1.89839875638083	3.0066711704001	3.00667117460044
3.48527656445398	6.47818622854565	6.47818742858029
2.99657245274122	5.99682543240119	5.99682859394191
2.26024659291474	3.60425595463981	3.60425595892427
2.58090725939616	4.19329266929488	4.19329269659893
2.65925360005565	5.00820439918976	5.00820441055411
1.60124096737321	3.08401248766605	3.08401249023773
2.77553005684484	5.00799884020765	5.00799972693913
2.7102887055307	5.51398301431899	5.5139842747048
2.73120977677867	5.18348006190126	5.18348007358672
1.50531483267375	1.82367711212865	1.82367692373123
1.86861832690341	2.27241353101648	2.2724130898415
2.14577968172696	4.0018437105091	4.00184425400061
2.55104674545779	3.81559873315906	3.81559955825213
2.63049081297102	5.34740771126126	5.34740832817208
1.78377402473435	2.86122746395868	2.8612329694708
2.2184875188102	4.51935945638533	4.51935947808834
1.82982743608626	2.07931972225886	2.15896840949616
1.96354021238082	3.34652491282659	3.34652731356446
2.16578699632678	3.65026610208249	3.6502669328025
2.66483117943308	4.58859981834221	4.58859989286218
2.4650452748661	3.50530303171333	3.50530302139213
1.95383308504503	3.72265387745279	3.72265354552726
3.02650582496742	6.10157321217654	6.10157507314794
1.85189718995476	2.58028595322766	2.58028595018407
1.99404422321463	3.05076637111553	3.05076926029718
2.38020706672697	4.6573644694751	4.65737326898329
1.64911801433193	1.8851051242769	1.94575380511774
1.95047840106646	3.2819796866901	3.28198861743271
2.19711493071643	3.76010392370547	3.76010490668684
2.31176619806335	3.8669144319445	3.86691519873384
1.92427828409922	3.16776341399179	3.16776342487166
2.62806816445955	4.85806130256585	4.85806202374051
2.60366647222825	4.85411749084537	4.85411979720948
1.60113896948436	2.90930092492684	2.90930093335228
2.16438280320258	4.0842899355711	4.08429071229236
1.2819372434231	1.38719369753218	1.51252623986593
1.87309082960027	2.86208074755133	2.86208074937259
1.90396239526361	3.10969784704635	3.10961720048383
2.79871345914255	5.03276052054783	5.03276251402102
2.39520128903367	4.16922926978883	4.16923046592774
2.27642501056361	3.46104462673058	3.46104477496251
2.37320900709026	4.24097770131176	4.2409788484058
1.77107557088236	3.2031003698263	3.20310045105433
1.96429060107628	2.51988837539384	2.51988043852708
2.15327857437259	4.03097205031859	4.03099025761444
2.26848808811285	4.17823443514932	4.17823449617508
2.5677477963448	4.46869895140544	4.4686989807455
2.24743825522756	4.02887486810542	4.02888624773433
2.00251576390519	2.86807687001575	2.868076870149
1.88209819915316	2.33532594476919	2.33532564431911
2.11099496292789	3.76074282965008	3.76074378919008
2.1801254224955	3.37378110459269	3.37378208684493
2.37435413073909	4.03464839758596	4.03464961504763
2.3030863552518	4.49755692212653	4.49755692586711
2.16237967086801	3.40135136276508	3.40135153160342
3.02560440219852	6.04894198822943	6.04894205428837
2.18161314946044	3.93623158517689	3.93623222965758
2.09536177019925	3.56937504516779	3.56937505137195
2.18457744450688	3.32811024140569	3.32811044627111
2.63754523559969	4.75737137184121	4.75737225710208
2.25670367319739	3.39420703440001	3.39420730168866
2.17172284015732	3.9072834034174	3.90728402268106
2.15275107017488	3.81278861427608	3.81278949583293
2.47599344868554	4.56039417873825	4.56039437110948
2.21498195394504	4.16226523591161	4.16226524541098
1.91134226473663	2.65975622651547	2.65975622114527
2.61136327019788	4.61556233345715	4.61556332449345
2.31360685832696	3.41637578851464	3.41637582019805
2.4925252556852	4.32152255108707	4.32153260996575
2.73644609131496	5.41507294890255	5.41508213758831
2.15280357633372	3.27615835122526	3.2761584118145
1.81584157897569	3.54657114113566	3.54657377521915
1.9940038886757	3.29238620585393	3.29239420875467
2.23738375232849	3.33815095624563	3.33815115714885
2.28900201298819	3.76669211081372	3.7666921157673
1.75486286300526	2.13782107393464	2.13782054844904
2.79961297505741	4.86015068131308	4.86015077934325
2.65475765374188	5.40005966986262	5.40005984606513
2.68159797527742	3.98959501674558	3.9895952144473
2.24418229897362	4.37955285208932	4.37955474136879
1.51170279782271	2.7394386597487	2.73943876941172
1.87517087231441	1.94996113532142	2.21246801523165
1.9737536618501	3.44224816330756	3.44224854223037
2.39016018006724	3.96316400029679	3.96316515747655
2.38022972373952	4.54552374428695	4.54552490038623
2.82839432480702	4.5152317601164	4.51523183140035
1.5032780824771	1.96814764394655	1.96814763163656
1.97255720875122	3.10334051689513	3.10334593398298
2.47133087079107	4.42151959957814	4.42152039202816
2.43774339461257	4.50660121566943	4.50660206038557
2.08191744619712	2.86318526891036	2.86318526771122
2.2924298923603	2.83144345766085	2.83144257425691
3.00661829738925	5.4492639854033	5.44926399738088
2.19582604575886	4.6052883939899	4.60529089827865
2.20431000703248	4.17297740345139	4.17297751640938
2.41650662917156	4.10406719533098	4.10407441722603
2.51302207836451	3.73209568837531	3.73135356182643
1.52643168404787	1.9351664266828	1.93516574140123
1.66592725933291	2.37072423369453	2.37072423358458
2.1611650754929	3.42736453024228	3.42736453379003
2.3081526637316	4.32934020360589	4.32934104826642
2.15566283394284	3.83513580753302	3.8351367792057
2.06643356274693	3.69338207035809	3.69338324479727
2.15816749614012	3.71520376097972	3.71520669985435
2.15125442183827	3.56401119649265	3.56401275017168
2.15429046442531	3.69173462548223	3.69173462862416
2.2260474298399	4.24518107359239	4.24519203913048
2.13295609453652	3.19546794542379	3.19546808966716
2.78960956077915	5.69317380713043	5.6932007549301
2.44896392647332	4.74171552761484	4.74171677470871
2.06650907863529	3.61503616417839	3.61503690431793
1.79693818903505	2.93716379118212	2.93716379434582
1.93887821675337	3.03903331744901	3.03903673117439
2.91305533540234	5.55766399205405	5.5576673061562
1.43193869367874	2.34473017225268	2.34473018305183
2.14692697477545	4.24308127086894	4.24308259306691
2.23185401188324	4.19884279383157	4.19884518061166
2.3249403388982	4.06009930536668	4.06010084426747
2.76813857002281	4.92671927173722	4.92671928863763
2.24095149219483	3.13752180297871	3.13752049929501
3.23305988079288	6.09238642498179	6.09238759149146
1.73471620938708	2.90380370426209	2.90380374889136
2.06341450928486	3.64759101111377	3.64759196364801
2.69852671898627	5.37678555459632	5.37678863736492
2.04191397458196	2.78253956257138	2.78253955242457
2.47952990282835	4.19199279302335	4.19199333403377
2.9429339178598	5.23889755338924	5.23889877551063
2.32608358567296	3.00458532927961	3.00458532600609
2.875051689344	5.84413544793947	5.84413864907361
1.68840634372948	2.32612919258141	2.32612918337071
2.61724674251509	3.24141571642216	3.24141540251221
2.06079281183982	3.4727806358969	3.47278210461525
1.96556108990428	3.58991362349706	3.58991415370045
2.09717219690027	4.26101656130415	4.26102794685358
1.94416278215198	3.23254169396215	3.23254171974136
1.66967992479238	2.06338706002623	2.06338663837901
2.931245387932	5.97238143982244	5.97238145450405
2.87157799614907	4.60755998183515	4.60756377095667
3.06803050321084	5.89199043302727	5.89199833729031
1.9423633494997	3.25592850474944	3.25592856244916
2.05369317647463	3.17732191961618	3.17732283602526
2.11549402142241	2.0858937849223	2.49601939104036
2.61387559418367	4.43297097107415	4.4329713410989
2.69311288496946	5.06212195569368	5.06212203296228
2.41273966962459	4.60937029180914	4.60937030414763
2.92018853334108	5.92238771052776	5.92238781458965
2.2745479774928	4.08866757589214	4.08866763399152
1.93910649258311	2.33307789326977	2.33320001072165
2.02129574893744	3.32447028183106	3.32447759296943
2.9308402184039	5.86569742362757	5.86570452320834
2.13701626231444	3.19312788627299	3.1931281023686
1.43935507224574	1.45369194986229	1.69825966631759
2.4999050403736	4.59745812916016	4.59745893420251
1.49425189186354	1.46350073802295	1.76303107426529
2.59606320502503	4.75631267456086	4.75631338541925
2.4585579797442	4.4649791338101	4.46497985114508
2.31470508421129	3.89538052048555	3.89538112805627
1.81611071587921	3.07410294575321	3.07366473763159
2.14689537788703	3.33828920488865	3.33828945531691
2.64458704312543	4.49657297703866	4.496573395883
2.23105486769623	3.53345333029324	3.53345682495458
2.3095987728721	4.19230357941112	4.19230427088875
2.64313469786218	4.79564264142641	4.79564346306634
1.60989964285312	2.88469032106414	2.88469213773667
2.4900365188541	4.84406360947686	4.84406361653861
2.09941819812156	3.87973549613418	3.87973607406201
2.23983154108381	3.80973076965305	3.80973077582208
2.4273094743178	3.66052651907618	3.66052654248763
2.31341542355724	4.28916332676408	4.28916565880394
3.11978598743656	6.08186438773907	6.08186658101649
2.5825369116012	4.60075267620082	4.60075269239928
1.97587832056518	3.38390039513723	3.38390530608107
2.38326339812016	3.1540647981893	3.15406274101083
2.28454981720685	4.44936752367307	4.44936753714304
1.7610438845148	3.30093893174572	3.30093956577612
2.04110079085223	2.7912177134032	2.79120856772724
1.91916120205312	3.34702608680273	3.34702735258542
2.59714136966999	4.97618035976045	4.97618317986234
1.96556355569828	3.57887182599831	3.57887188748233
2.58499129997604	4.42042321462445	4.42042324114813
2.12127670953305	3.98788244404281	3.98790005115647
2.66149614351252	4.79286249948552	4.79286256409217
2.40394683877229	3.56186202051809	3.56186234428458
2.09067093077313	2.4159505172551	2.46673123660517
2.3114745381681	4.31526379156414	4.3152646014403
1.57650174997679	2.75108247206781	2.75108250964631
1.65539897829431	2.29352851909973	2.29352841561237
3.06772974626839	5.6005878688872	5.60058802783964
2.27141188021132	3.08854937059002	3.08854936968624
1.91635706051592	2.80707685794816	2.80707688791872
2.30619122745318	3.9043872139925	3.90438771838085
2.80141932344861	5.39379862246433	5.39379880385607
2.05499097869128	3.01079408609912	3.01079409456665
1.69883812907319	1.10215589660361	2.00441734623969
2.10287381452537	4.05581402511804	4.05581403470356
1.9793193830007	2.41059500389606	2.4106992272045
2.55569166952389	4.90178778425052	4.90179473722363
2.29785710877404	4.04237683424283	4.0423791681372
2.38241754597391	3.94861069359531	3.94861260621104
2.42754435225955	4.42097174585266	4.42097253599529
1.93915140451234	2.88946893116019	2.88946922460629
1.49117736539011	2.12414900490641	2.12414900486548
2.3365138143733	4.65939831372173	4.65941693456179
1.81480704510267	3.44225849298885	3.44225857642974
2.81238336193821	4.82967608503906	4.82967611574487
2.78229127755462	5.54616654358675	5.54617253282884
1.85575592379116	2.22263558448098	2.22265029263604
1.95605206357039	3.33788476474829	3.3378847848705
2.35793570892436	3.57169831029596	3.57169860361286
2.58224137612171	4.13816487616365	4.13816837346871
2.29786154889534	3.62664645435451	3.62656088283359
2.53314151143891	4.56561240007992	4.5656131356122
2.22997686441498	2.92548965425027	2.92548964808073
2.90761845108149	5.77369209953086	5.77353940134515
2.70221868566519	4.87302416341695	4.87302544896461
2.25102876862681	4.42161171386128	4.42161323338161
1.76134746761986	2.34526968382872	2.34526434857308
